-7.976960,-1.836333,45.184902
-2.342339,-14.556584,50.268711
-1.655216,-15.718629,49.605186
21.601839,15.249495,29.551155
20.495605,16.568663,29.619917
20.724798,15.052913,28.124725
-5.588583,-10.893883,47.006741
-5.451496,-12.084009,45.806950
-6.138897,-10.689067,45.428329
-5.036688,18.183443,34.475719
-6.130909,16.878675,33.793331
-5.291425,17.793589,32.671837
-6.881208,-15.310675,35.442520
4.699111,26.158138,45.933159
6.283931,26.662666,46.519238
27.850086,-10.619057,54.203056
27.601406,-11.608357,52.714302
28.918184,-10.273122,49.023808
30.100544,-7.491000,50.221378
29.986160,-7.139638,51.821171
29.412083,-8.761677,51.331631
1.859442,-20.995728,43.439735
20.418732,24.183235,45.810272
20.517073,23.788534,43.452877
21.963167,23.122200,45.002846
-2.977520,20.336739,46.507439
-3.438777,19.565348,47.969795
-3.791957,19.104675,46.199165
11.614826,22.583624,30.995850
9.712652,22.697472,30.443150
11.078070,21.979151,29.529930
28.806444,-10.459859,47.163185
-4.436944,17.789425,47.489822
5.725697,-21.861811,45.243927
23.224514,21.812151,54.609154
-12.094157,-3.891829,25.828176
-12.211928,-2.406227,26.651863
-12.132628,-3.926174,27.501045
-10.434637,8.198814,25.918221
-9.762321,9.833988,25.761026
-10.157925,9.259266,27.514843
27.202164,-12.608849,51.305553
26.522165,18.940710,44.705914
28.877829,-10.036401,50.732475
28.152708,-11.462435,50.055908
21.590525,-18.355556,48.931995
2.455608,-21.735273,29.192020
2.936152,-22.188353,31.171803
4.321954,-22.135992,29.778414
21.199289,-13.645183,31.845781
21.834055,-12.442506,31.378269
20.994545,-12.858908,30.040297
17.646931,-20.245960,49.330708
-8.822483,-0.612515,42.611092
-8.352015,-0.854699,44.013077
28.146479,-11.163007,51.387966
27.376057,-12.727567,49.397377
31.367304,5.769749,53.244938
26.529530,-13.713295,50.243309
23.374559,-12.393821,35.895115
24.246914,-10.736576,35.309372
31.771788,3.003886,51.950504
31.459530,4.020776,53.378822
-7.453422,12.456417,41.519325
-7.497312,11.294842,42.707760
-8.127252,-6.553846,9.755635
-6.882444,-8.165278,9.774854
-7.100289,-6.926574,8.753065
25.249666,-8.000654,34.101059
24.862915,-9.375632,34.878384
25.537739,-8.424160,35.410107
27.919893,-11.831070,46.468323
28.188953,-11.579031,48.362762
27.220388,-13.000967,47.645290
29.622818,-3.651653,40.442341
30.199554,-2.036550,40.785229
-9.321050,-0.493534,41.301006
29.407753,-5.260620,41.121246
-10.657567,5.573642,36.550121
-6.426211,11.191366,51.968895
30.448360,-4.807279,53.325191
25.126921,20.160961,53.126438
24.415102,1.818247,26.961447
0.993316,24.370367,47.316040
0.078878,23.698931,48.576653
-11.335387,5.553326,16.639984
-10.824198,7.280491,16.300884
-10.943816,6.516262,18.090683
-4.104496,18.837524,31.625721
-4.334301,18.825373,33.253323
-4.675076,7.889991,5.040127
-4.262390,6.498352,4.069186
-3.200783,7.665263,4.260462
21.974604,-5.585265,25.025635
